WP, 08, 2018061406, 01, CARQ,   0, 220N, 1193E,  25,  996, XX,  34, NEQ,    0,    0,    0,    0,  998,  150,  40,   0,   0,   W,   0,   X,  70,  11,      EIGHT, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP082018, JTWC, NCEP_TCVITALS, 
WP, 08, 2018061406, 01, CARQ,   0, 220N, 1193E,  25,  996, XX,  50, NEQ,    0,    0,    0,    0,  998,  150,  40,   0,   0,   W,   0,   X,  70,  11,      EIGHT, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP082018, JTWC, NCEP_TCVITALS, 
WP, 08, 2018061406, 01, CARQ,   0, 220N, 1193E,  25,  996, XX,  64, NEQ,    0,    0,    0,    0,  998,  150,  40,   0,   0,   W,   0,   X,  70,  11,      EIGHT, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP082018, JTWC, NCEP_TCVITALS, 
WP, 08, 2018061406, 03, AC00, 000, 224N, 1193E,  43,  993, XX,  34, NEQ, 0268, 0214, 0216, 0000
WP, 08, 2018061600, 03, AP04, 036, 295N, 1338E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 042, 303N, 1339E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 048, 309N, 1345E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 054, 313N, 1350E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 060, 318N, 1357E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 066, 325N, 1372E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 072, 332N, 1388E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 078, 344N, 1407E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 084, 366N, 1441E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 090, 384N, 1457E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 096, 399N, 1478E,  36,  995, XX,  34, NEQ, 0169, 0287, 0000, 0000
WP, 08, 2018061600, 03, AP04, 102, 412N, 1487E,  37,  992, XX,  34, NEQ, 0217, 0284, 0000, 0000
WP, 08, 2018061600, 03, AP04, 108, 418N, 1501E,  32,  993, XX,  34, NEQ, 0287, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 114, 428N, 1522E,  30,  994, XX,  34, NEQ, 0258, 0356, 0000, 0000
WP, 08, 2018061600, 03, AP04, 120, 445N, 1536E,  33,  994, XX,  34, NEQ, 0189, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 126, 471N, 1538E,  34,  994, XX,  34, NEQ, 0252, 0211, 0000, 0000
WP, 08, 2018061600, 03, AP04, 132, 491N, 1541E,  38,  994, XX,  34, NEQ, 0214, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 138, 503N, 1540E,  34,  992, XX,  34, NEQ, 0090, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 144, 514N, 1535E,  24,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 150, 526N, 1527E,  24,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 156, 535N, 1514E,  24,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 162, 544N, 1498E,  21,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 168, 549N, 1483E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 174, 555N, 1470E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 180, 561N, 1456E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 186, 568N, 1438E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 192, 573N, 1418E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 198, 575N, 1404E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 204, 580N, 1394E,  10, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 210, 587N, 1354E,   8, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 216, 594N, 1332E,   8, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 222, 597N, 1318E,   9, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 228, 591N, 1303E,   7, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP04, 234, 594N, 1300E,   8, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 000, 265N, 1274E,  46,  992, XX,  34, NEQ, 0000, 0196, 0155, 0059
WP, 08, 2018061600, 03, AP05, 006, 270N, 1290E,  42,  992, XX,  34, NEQ, 0078, 0105, 0092, 0097
WP, 08, 2018061600, 03, AP05, 012, 275N, 1298E,  40,  992, XX,  34, NEQ, 0099, 0111, 0063, 0092
WP, 08, 2018061600, 03, AP05, 018, 280N, 1303E,  39,  994, XX,  34, NEQ, 0144, 0109, 0000, 0091
WP, 08, 2018061600, 03, AP05, 024, 285N, 1310E,  40,  996, XX,  34, NEQ, 0165, 0000, 0000, 0098
WP, 08, 2018061600, 03, AP05, 030, 289N, 1317E,  37,  996, XX,  34, NEQ, 0163, 0000, 0000, 0106
WP, 08, 2018061600, 03, AP05, 036, 296N, 1322E,  36,  998, XX,  34, NEQ, 0101, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 042, 302N, 1325E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 048, 307N, 1336E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 054, 314N, 1349E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 060, 320N, 1361E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 066, 328N, 1378E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 072, 334N, 1395E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 078, 347N, 1410E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 084, 359N, 1427E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 090, 377N, 1454E,  29, 1000, XX,  34, NEQ, 0000, 0259, 0000, 0000
WP, 08, 2018061600, 03, AP05, 096, 386N, 1489E,  38,  999, XX,  34, NEQ, 0104, 0287, 0000, 0000
WP, 08, 2018061600, 03, AP05, 102, 398N, 1502E,  41,  997, XX,  34, NEQ, 0152, 0323, 0000, 0073
WP, 08, 2018061600, 03, AP05, 108, 403N, 1511E,  35,  998, XX,  34, NEQ, 0179, 0254, 0000, 0000
WP, 08, 2018061600, 03, AP05, 114, 409N, 1525E,  34,  999, XX,  34, NEQ, 0251, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 120, 418N, 1536E,  35, 1000, XX,  34, NEQ, 0176, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 126, 429N, 1545E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 132, 437N, 1550E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 138, 446N, 1549E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 144, 459N, 1546E,  28,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 150, 465N, 1521E,  30,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 156, 475N, 1502E,  32,  987, XX,  34, NEQ, 0260, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 162, 475N, 1503E,  29,  984, XX,  34, NEQ, 0258, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 168, 469N, 1517E,  29,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 174, 469N, 1548E,  26,  986, XX,  34, NEQ, 0268, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 180, 471N, 1572E,  24,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 186, 469N, 1601E,  24,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 192, 468N, 1636E,  22,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 198, 483N, 1684E,  18,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 204, 487N, 1723E,  21,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 210, 491N, 1767E,  26,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 216, 494N, 1799W,  24,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 222, 501N, 1758W,  23,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 228, 511N, 1732W,  18,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 234, 519N, 1717W,  26,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP05, 240, 521N, 1710W,  26,  987, XX,  34, NEQ, 0336, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP06, 000, 264N, 1274E,  52,  991, XX,  34, NEQ, 0142, 0271, 0269, 0000
WP, 08, 2018061600, 03, AP06, 000, 264N, 1274E,  52,  991, XX,  50, NEQ, 0000, 0059, 0000, 0000
WP, 08, 2018061600, 03, AP06, 006, 273N, 1285E,  40,  992, XX,  34, NEQ, 0137, 0175, 0000, 0107
WP, 08, 2018061600, 03, AP06, 012, 280N, 1289E,  40,  993, XX,  34, NEQ, 0124, 0153, 0000, 0121
WP, 08, 2018061600, 03, AP06, 018, 285N, 1287E,  39,  995, XX,  34, NEQ, 0134, 0234, 0000, 0089
WP, 08, 2018061600, 03, AP06, 024, 289N, 1285E,  35,  997, XX,  34, NEQ, 0190, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP06, 030, 292N, 1282E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP06, 036, 294N, 1282E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP06, 042, 299N, 1285E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP06, 048, 303N, 1295E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP06, 054, 307N, 1309E,  22,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP06, 060, 324N, 1328E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP06, 066, 339N, 1341E,  23,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP06, 072, 343N, 1352E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP07, 000, 265N, 1274E,  38,  994, XX,  34, NEQ, 0000, 0088, 0090, 0057
WP, 08, 2018061600, 03, AP07, 006, 270N, 1290E,  42,  993, XX,  34, NEQ, 0000, 0105, 0093, 0070
WP, 08, 2018061600, 03, AP07, 012, 276N, 1300E,  39,  994, XX,  34, NEQ, 0091, 0110, 0099, 0088
WP, 08, 2018061600, 03, AP07, 018, 284N, 1308E,  38,  995, XX,  34, NEQ, 0099, 0106, 0000, 0081
WP, 08, 2018061600, 03, AP07, 024, 289N, 1313E,  38,  997, XX,  34, NEQ, 0112, 0000, 0000, 0088
WP, 08, 2018061600, 03, AP07, 030, 294N, 1315E,  37,  997, XX,  34, NEQ, 0183, 0186, 0000, 0000
WP, 08, 2018061600, 03, AP07, 036, 302N, 1317E,  36,  998, XX,  34, NEQ, 0146, 0175, 0000, 0000
WP, 08, 2018061600, 03, AP07, 042, 312N, 1318E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP07, 048, 329N, 1329E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP07, 054, 345N, 1350E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP07, 060, 356N, 1377E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP07, 066, 370N, 1390E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP07, 072, 377N, 1414E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP07, 078, 390N, 1429E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP07, 084, 396N, 1436E,  30,  998, XX,  34, NEQ, 0000, 0190, 0000, 0000
WP, 08, 2018061600, 03, AP07, 090, 403N, 1452E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP07, 096, 423N, 1470E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP07, 102, 427N, 1476E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP07, 108, 436N, 1486E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP07, 114, 448N, 1493E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP08, 000, 265N, 1275E,  41,  989, XX,  34, NEQ, 0000, 0118, 0120, 0000
WP, 08, 2018061600, 03, AP08, 006, 267N, 1290E,  38,  992, XX,  34, NEQ, 0081, 0109, 0077, 0081
WP, 08, 2018061600, 03, AP08, 012, 271N, 1299E,  41,  994, XX,  34, NEQ, 0115, 0138, 0000, 0117
WP, 08, 2018061600, 03, AP08, 018, 279N, 1303E,  37,  995, XX,  34, NEQ, 0119, 0117, 0000, 0069
WP, 08, 2018061600, 03, AP08, 024, 285N, 1304E,  35,  997, XX,  34, NEQ, 0124, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP08, 030, 292N, 1303E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP08, 036, 297N, 1300E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP08, 042, 303N, 1298E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP08, 048, 311N, 1299E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP08, 054, 316N, 1300E,  20, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP08, 060, 323N, 1296E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP08, 066, 332N, 1307E,  20, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP09, 000, 264N, 1275E,  40,  992, XX,  34, NEQ, 0000, 0088, 0092, 0000
WP, 08, 2018061600, 03, AP09, 006, 268N, 1290E,  44,  992, XX,  34, NEQ, 0078, 0113, 0000, 0077
WP, 08, 2018061600, 03, AP09, 012, 273N, 1300E,  42,  993, XX,  34, NEQ, 0090, 0109, 0106, 0080
WP, 08, 2018061600, 03, AP09, 018, 280N, 1306E,  36,  995, XX,  34, NEQ, 0103, 0081, 0000, 0072
WP, 08, 2018061600, 03, AP09, 024, 286N, 1310E,  36,  998, XX,  34, NEQ, 0100, 0000, 0000, 0089
WP, 08, 2018061600, 03, AP09, 030, 290N, 1312E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP09, 036, 294N, 1312E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP09, 042, 302N, 1312E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP09, 048, 310N, 1318E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP09, 054, 324N, 1333E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP09, 060, 334N, 1349E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP09, 066, 343N, 1366E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP09, 072, 355N, 1389E,  36,  999, XX,  34, NEQ, 0000, 0108, 0000, 0000
WP, 08, 2018061600, 03, AP09, 078, 371N, 1404E,  39,  995, XX,  34, NEQ, 0080, 0085, 0000, 0000
WP, 08, 2018061600, 03, AP09, 084, 383N, 1415E,  36,  997, XX,  34, NEQ, 0060, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP09, 090, 390N, 1425E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP09, 096, 398N, 1434E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP09, 102, 408N, 1442E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP09, 108, 419N, 1449E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP09, 114, 435N, 1456E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP09, 120, 459N, 1456E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 000, 264N, 1273E,  44,  993, XX,  34, NEQ, 0066, 0116, 0117, 0000
WP, 08, 2018061600, 03, AP10, 006, 273N, 1282E,  46,  991, XX,  34, NEQ, 0103, 0129, 0109, 0103
WP, 08, 2018061600, 03, AP10, 012, 279N, 1286E,  44,  990, XX,  34, NEQ, 0119, 0135, 0082, 0104
WP, 08, 2018061600, 03, AP10, 018, 285N, 1285E,  42,  992, XX,  34, NEQ, 0157, 0160, 0000, 0094
WP, 08, 2018061600, 03, AP10, 024, 291N, 1286E,  38,  993, XX,  34, NEQ, 0160, 0153, 0000, 0117
WP, 08, 2018061600, 03, AP10, 030, 296N, 1287E,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 036, 301N, 1287E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 042, 309N, 1289E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 048, 316N, 1300E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 054, 323N, 1317E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 060, 333N, 1335E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 066, 343N, 1363E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 072, 352N, 1396E,  34,  998, XX,  34, NEQ, 0000, 0085, 0000, 0000
WP, 08, 2018061600, 03, AP10, 078, 361N, 1421E,  37,  995, XX,  34, NEQ, 0000, 0177, 0000, 0000
WP, 08, 2018061600, 03, AP10, 084, 375N, 1449E,  40,  995, XX,  34, NEQ, 0000, 0230, 0000, 0000
WP, 08, 2018061600, 03, AP10, 090, 391N, 1472E,  42,  992, XX,  34, NEQ, 0177, 0245, 0000, 0033
WP, 08, 2018061600, 03, AP10, 096, 404N, 1486E,  44,  992, XX,  34, NEQ, 0199, 0240, 0000, 0079
WP, 08, 2018061600, 03, AP10, 102, 418N, 1498E,  41,  991, XX,  34, NEQ, 0232, 0313, 0000, 0057
WP, 08, 2018061600, 03, AP10, 108, 423N, 1510E,  39,  994, XX,  34, NEQ, 0243, 0430, 0000, 0131
WP, 08, 2018061600, 03, AP10, 114, 435N, 1514E,  38,  992, XX,  34, NEQ, 0265, 0268, 0000, 0000
WP, 08, 2018061600, 03, AP10, 120, 446N, 1512E,  35,  992, XX,  34, NEQ, 0253, 0253, 0000, 0000
WP, 08, 2018061600, 03, AP10, 126, 462N, 1507E,  33,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 132, 471N, 1507E,  34,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 138, 476N, 1501E,  33,  986, XX,  34, NEQ, 0261, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 144, 474N, 1498E,  31,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 150, 467N, 1502E,  31,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 156, 460N, 1516E,  32,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 162, 451N, 1540E,  30,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 168, 447N, 1567E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 174, 444N, 1602E,  27,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 180, 454N, 1647E,  18,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 186, 464N, 1686E,  20,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 192, 469N, 1729E,  20,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 198, 477N, 1755E,  17,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 204, 482N, 1778E,  20,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 210, 486N, 1797W,  24,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 216, 486N, 1765W,  27,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 222, 496N, 1734W,  23,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 228, 500N, 1701W,  28,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 234, 510N, 1691W,  28,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP10, 240, 512N, 1691W,  26,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP11, 000, 264N, 1272E,  40,  995, XX,  34, NEQ, 0000, 0121, 0116, 0000
WP, 08, 2018061600, 03, AP11, 006, 272N, 1284E,  37,  995, XX,  34, NEQ, 0000, 0115, 0000, 0000
WP, 08, 2018061600, 03, AP11, 012, 277N, 1291E,  37,  995, XX,  34, NEQ, 0108, 0130, 0000, 0105
WP, 08, 2018061600, 03, AP11, 018, 285N, 1292E,  39,  996, XX,  34, NEQ, 0173, 0000, 0000, 0094
WP, 08, 2018061600, 03, AP11, 024, 290N, 1290E,  38,  998, XX,  34, NEQ, 0167, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP11, 030, 295N, 1290E,  35,  998, XX,  34, NEQ, 0168, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP11, 036, 299N, 1287E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP11, 042, 307N, 1286E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP11, 048, 315N, 1291E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP11, 054, 321N, 1301E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP11, 060, 339N, 1310E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP11, 066, 368N, 1324E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP11, 072, 383N, 1325E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP12, 000, 264N, 1273E,  40,  994, XX,  34, NEQ, 0000, 0117, 0118, 0000
WP, 08, 2018061600, 03, AP12, 006, 269N, 1289E,  38,  995, XX,  34, NEQ, 0000, 0086, 0088, 0000
WP, 08, 2018061600, 03, AP12, 012, 274N, 1296E,  38,  996, XX,  34, NEQ, 0089, 0081, 0000, 0074
WP, 08, 2018061600, 03, AP12, 018, 280N, 1297E,  36,  998, XX,  34, NEQ, 0074, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP12, 024, 286N, 1300E,  38,  999, XX,  34, NEQ, 0099, 0000, 0000, 0069
WP, 08, 2018061600, 03, AP12, 030, 292N, 1300E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP12, 036, 297N, 1300E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP12, 042, 305N, 1301E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP12, 048, 310N, 1310E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP12, 054, 315N, 1322E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP12, 060, 318N, 1334E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP12, 066, 325N, 1348E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2018061600, 03, AP12, 072, 323N, 1371E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
