WP, 01, 2020051118, 01, CARQ,   0, 096N, 1288E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1007,  125,  35,   0,   0,   W,   0,   X, 335,   4,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP012020, JTWC, NCEP_TCVITALS, 
WP, 01, 2020051118, 01, CARQ,   0, 096N, 1288E,  25, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1007,  125,  35,   0,   0,   W,   0,   X, 335,   4,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP012020, JTWC, NCEP_TCVITALS, 
WP, 01, 2020051118, 01, CARQ,   0, 096N, 1288E,  25, 1004, XX,  64, NEQ,    0,    0,    0,    0, 1007,  125,  35,   0,   0,   W,   0,   X, 335,   4,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP012020, JTWC, NCEP_TCVITALS, 
WP, 01, 2020051118, 03, AC00, 000, 107N, 1298E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP02, 000, 122N, 1280E,  59,  983, XX,  50, NEQ, 0046, 0037, 0035, 0042
WP, 01, 2020051312, 03, AP02, 006, 120N, 1274E,  42,  994, XX,  34, NEQ, 0062, 0046, 0044, 0059
WP, 01, 2020051312, 03, AP02, 012, 121N, 1269E,  44,  996, XX,  34, NEQ, 0074, 0067, 0000, 0068
WP, 01, 2020051312, 03, AP02, 018, 123N, 1262E,  47,  995, XX,  34, NEQ, 0072, 0052, 0000, 0060
WP, 01, 2020051312, 03, AP02, 024, 124N, 1254E,  48,  995, XX,  34, NEQ, 0075, 0069, 0000, 0050
WP, 01, 2020051312, 03, AP02, 030, 125N, 1245E,  48,  995, XX,  34, NEQ, 0077, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP02, 036, 127N, 1237E,  42,  998, XX,  34, NEQ, 0078, 0000, 0000, 0044
WP, 01, 2020051312, 03, AP02, 042, 131N, 1231E,  37,  995, XX,  34, NEQ, 0080, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP02, 048, 136N, 1227E,  41,  996, XX,  34, NEQ, 0080, 0000, 0049, 0057
WP, 01, 2020051312, 03, AP02, 054, 142N, 1224E,  45,  993, XX,  34, NEQ, 0080, 0000, 0000, 0052
WP, 01, 2020051312, 03, AP02, 060, 149N, 1222E,  51,  993, XX,  34, NEQ, 0089, 0082, 0031, 0038
WP, 01, 2020051312, 03, AP02, 060, 149N, 1222E,  51,  993, XX,  50, NEQ, 0043, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP02, 066, 161N, 1218E,  44,  998, XX,  34, NEQ, 0075, 0061, 0000, 0000
WP, 01, 2020051312, 03, AP02, 072, 169N, 1213E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP02, 078, 181N, 1208E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP02, 084, 186N, 1218E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP02, 090, 196N, 1226E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP02, 096, 204N, 1236E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP02, 102, 211N, 1244E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP02, 108, 220N, 1255E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP02, 114, 232N, 1273E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP02, 120, 245N, 1294E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP02, 126, 262N, 1315E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP02, 132, 279N, 1341E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP02, 138, 301N, 1379E,  34,  998, XX,  34, NEQ, 0000, 0077, 0000, 0000
WP, 01, 2020051312, 03, AP02, 144, 318N, 1412E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP02, 150, 340N, 1450E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP03, 000, 122N, 1280E,  61,  984, XX,  34, NEQ, 0065, 0045, 0056, 0059
WP, 01, 2020051312, 03, AP03, 000, 122N, 1280E,  61,  984, XX,  50, NEQ, 0049, 0034, 0037, 0048
WP, 01, 2020051312, 03, AP03, 006, 120N, 1273E,  43,  995, XX,  34, NEQ, 0070, 0051, 0053, 0067
WP, 01, 2020051312, 03, AP03, 012, 121N, 1266E,  43,  996, XX,  34, NEQ, 0076, 0061, 0036, 0066
WP, 01, 2020051312, 03, AP03, 018, 122N, 1258E,  47,  996, XX,  34, NEQ, 0071, 0045, 0000, 0067
WP, 01, 2020051312, 03, AP03, 024, 121N, 1248E,  46,  997, XX,  34, NEQ, 0073, 0000, 0000, 0060
WP, 01, 2020051312, 03, AP03, 030, 121N, 1239E,  38,  997, XX,  34, NEQ, 0065, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP03, 036, 127N, 1231E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP03, 042, 135N, 1225E,  37,  997, XX,  34, NEQ, 0085, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP03, 048, 142N, 1218E,  43,  998, XX,  34, NEQ, 0085, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP03, 054, 149N, 1211E,  39,  997, XX,  34, NEQ, 0064, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP03, 060, 162N, 1206E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP03, 066, 175N, 1202E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP03, 072, 186N, 1202E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP03, 078, 193N, 1201E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP03, 084, 198N, 1200E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP03, 090, 204N, 1205E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP03, 096, 208N, 1217E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP03, 102, 215N, 1231E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP03, 108, 225N, 1243E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP03, 114, 233N, 1257E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP03, 120, 244N, 1275E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP03, 126, 260N, 1294E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP03, 132, 279N, 1318E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP03, 138, 298N, 1354E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP04, 000, 122N, 1280E,  63,  981, XX,  34, NEQ, 0067, 0064, 0052, 0061
WP, 01, 2020051312, 03, AP04, 000, 122N, 1280E,  63,  981, XX,  50, NEQ, 0049, 0038, 0036, 0050
WP, 01, 2020051312, 03, AP04, 006, 123N, 1274E,  44,  993, XX,  34, NEQ, 0075, 0069, 0000, 0070
WP, 01, 2020051312, 03, AP04, 012, 128N, 1266E,  43,  996, XX,  34, NEQ, 0079, 0070, 0000, 0075
WP, 01, 2020051312, 03, AP04, 018, 132N, 1259E,  44,  994, XX,  34, NEQ, 0076, 0068, 0000, 0069
WP, 01, 2020051312, 03, AP04, 024, 134N, 1250E,  43,  995, XX,  34, NEQ, 0086, 0040, 0000, 0066
WP, 01, 2020051312, 03, AP04, 030, 139N, 1240E,  43,  996, XX,  34, NEQ, 0090, 0068, 0000, 0069
WP, 01, 2020051312, 03, AP04, 036, 145N, 1231E,  42,  998, XX,  34, NEQ, 0087, 0079, 0000, 0065
WP, 01, 2020051312, 03, AP04, 042, 154N, 1228E,  46,  992, XX,  34, NEQ, 0081, 0055, 0000, 0049
WP, 01, 2020051312, 03, AP04, 048, 164N, 1225E,  47,  992, XX,  34, NEQ, 0088, 0069, 0040, 0000
WP, 01, 2020051312, 03, AP04, 054, 176N, 1219E,  40,  998, XX,  34, NEQ, 0094, 0063, 0000, 0000
WP, 01, 2020051312, 03, AP04, 060, 185N, 1215E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP04, 066, 192N, 1220E,  37,  999, XX,  34, NEQ, 0063, 0096, 0000, 0000
WP, 01, 2020051312, 03, AP04, 072, 200N, 1224E,  41,  996, XX,  34, NEQ, 0074, 0098, 0000, 0070
WP, 01, 2020051312, 03, AP04, 078, 209N, 1229E,  43,  993, XX,  34, NEQ, 0092, 0106, 0000, 0054
WP, 01, 2020051312, 03, AP04, 084, 217N, 1239E,  44,  992, XX,  34, NEQ, 0096, 0115, 0058, 0064
WP, 01, 2020051312, 03, AP04, 090, 228N, 1253E,  47,  990, XX,  34, NEQ, 0094, 0120, 0081, 0048
WP, 01, 2020051312, 03, AP04, 096, 240N, 1270E,  47,  989, XX,  34, NEQ, 0065, 0110, 0061, 0063
WP, 01, 2020051312, 03, AP04, 102, 256N, 1286E,  48,  987, XX,  34, NEQ, 0078, 0121, 0095, 0048
WP, 01, 2020051312, 03, AP04, 108, 272N, 1309E,  47,  990, XX,  34, NEQ, 0063, 0112, 0112, 0000
WP, 01, 2020051312, 03, AP04, 114, 291N, 1335E,  48,  989, XX,  34, NEQ, 0000, 0137, 0130, 0000
WP, 01, 2020051312, 03, AP04, 120, 311N, 1363E,  43,  990, XX,  34, NEQ, 0000, 0158, 0155, 0000
WP, 01, 2020051312, 03, AP04, 126, 331N, 1390E,  42,  987, XX,  34, NEQ, 0000, 0165, 0158, 0000
WP, 01, 2020051312, 03, AP04, 132, 350N, 1423E,  43,  988, XX,  34, NEQ, 0113, 0168, 0165, 0000
WP, 01, 2020051312, 03, AP04, 138, 364N, 1453E,  40,  990, XX,  34, NEQ, 0180, 0176, 0154, 0143
WP, 01, 2020051312, 03, AP04, 144, 376N, 1489E,  36,  996, XX,  34, NEQ, 0000, 0084, 0069, 0268
WP, 01, 2020051312, 03, AP05, 000, 122N, 1280E,  57,  982, XX,  34, NEQ, 0061, 0063, 0053, 0057
WP, 01, 2020051312, 03, AP05, 000, 122N, 1280E,  57,  982, XX,  50, NEQ, 0045, 0037, 0036, 0042
WP, 01, 2020051312, 03, AP05, 006, 121N, 1274E,  42,  993, XX,  34, NEQ, 0062, 0055, 0055, 0058
WP, 01, 2020051312, 03, AP05, 012, 123N, 1269E,  43,  996, XX,  34, NEQ, 0071, 0049, 0000, 0050
WP, 01, 2020051312, 03, AP05, 018, 126N, 1261E,  44,  995, XX,  34, NEQ, 0071, 0058, 0000, 0064
WP, 01, 2020051312, 03, AP05, 024, 128N, 1253E,  44,  998, XX,  34, NEQ, 0078, 0047, 0000, 0064
WP, 01, 2020051312, 03, AP05, 030, 130N, 1244E,  46,  995, XX,  34, NEQ, 0079, 0068, 0000, 0065
WP, 01, 2020051312, 03, AP05, 036, 135N, 1234E,  47,  996, XX,  34, NEQ, 0083, 0064, 0000, 0067
WP, 01, 2020051312, 03, AP05, 042, 142N, 1228E,  50,  993, XX,  34, NEQ, 0083, 0071, 0000, 0060
WP, 01, 2020051312, 03, AP05, 048, 151N, 1224E,  52,  990, XX,  34, NEQ, 0096, 0091, 0043, 0045
WP, 01, 2020051312, 03, AP05, 048, 151N, 1224E,  52,  990, XX,  50, NEQ, 0044, 0033, 0000, 0000
WP, 01, 2020051312, 03, AP05, 054, 161N, 1218E,  45,  995, XX,  34, NEQ, 0076, 0073, 0000, 0000
WP, 01, 2020051312, 03, AP05, 060, 171N, 1208E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP05, 066, 183N, 1202E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP05, 072, 188N, 1201E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP05, 078, 201N, 1205E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP05, 084, 212N, 1208E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP05, 090, 215N, 1223E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP05, 096, 222N, 1239E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP05, 102, 230N, 1253E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP05, 108, 240N, 1271E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP05, 114, 251N, 1289E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP05, 120, 261N, 1310E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP05, 126, 271N, 1329E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP05, 132, 284N, 1355E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP05, 138, 296N, 1388E,  34,  998, XX,  34, NEQ, 0000, 0065, 0000, 0000
WP, 01, 2020051312, 03, AP05, 144, 303N, 1418E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP05, 150, 320N, 1453E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP05, 156, 336N, 1496E,  35,  999, XX,  34, NEQ, 0000, 0079, 0000, 0000
WP, 01, 2020051312, 03, AP05, 162, 350N, 1534E,  34,  997, XX,  34, NEQ, 0000, 0083, 0000, 0000
WP, 01, 2020051312, 03, AP05, 168, 363N, 1565E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP05, 174, 377N, 1601E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP05, 180, 384N, 1636E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP05, 186, 393N, 1680E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP05, 192, 395N, 1719E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP05, 198, 409N, 1756E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP06, 000, 122N, 1280E,  56,  984, XX,  34, NEQ, 0059, 0061, 0055, 0057
WP, 01, 2020051312, 03, AP06, 000, 122N, 1280E,  56,  984, XX,  50, NEQ, 0042, 0037, 0038, 0040
WP, 01, 2020051312, 03, AP06, 006, 121N, 1274E,  39,  996, XX,  34, NEQ, 0059, 0046, 0000, 0058
WP, 01, 2020051312, 03, AP06, 012, 124N, 1269E,  40,  999, XX,  34, NEQ, 0068, 0048, 0000, 0048
WP, 01, 2020051312, 03, AP06, 018, 128N, 1262E,  43,  997, XX,  34, NEQ, 0070, 0051, 0000, 0064
WP, 01, 2020051312, 03, AP06, 024, 132N, 1254E,  44,  997, XX,  34, NEQ, 0075, 0066, 0000, 0056
WP, 01, 2020051312, 03, AP06, 030, 136N, 1244E,  46,  995, XX,  34, NEQ, 0077, 0066, 0000, 0063
WP, 01, 2020051312, 03, AP06, 036, 141N, 1235E,  48,  995, XX,  34, NEQ, 0092, 0089, 0000, 0060
WP, 01, 2020051312, 03, AP06, 042, 149N, 1229E,  51,  989, XX,  34, NEQ, 0077, 0070, 0056, 0059
WP, 01, 2020051312, 03, AP06, 042, 149N, 1229E,  51,  989, XX,  50, NEQ, 0039, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP06, 048, 157N, 1227E,  48,  992, XX,  34, NEQ, 0090, 0090, 0051, 0051
WP, 01, 2020051312, 03, AP06, 054, 167N, 1220E,  45,  997, XX,  34, NEQ, 0076, 0063, 0000, 0000
WP, 01, 2020051312, 03, AP06, 060, 177N, 1212E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP06, 066, 183N, 1214E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP06, 072, 190N, 1217E,  35, 1001, XX,  34, NEQ, 0075, 0081, 0000, 0000
WP, 01, 2020051312, 03, AP06, 078, 195N, 1219E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP06, 084, 199N, 1227E,  38,  997, XX,  34, NEQ, 0000, 0095, 0000, 0000
WP, 01, 2020051312, 03, AP06, 090, 204N, 1238E,  39,  995, XX,  34, NEQ, 0000, 0095, 0000, 0000
WP, 01, 2020051312, 03, AP06, 096, 211N, 1252E,  39,  996, XX,  34, NEQ, 0000, 0081, 0000, 0000
WP, 01, 2020051312, 03, AP06, 102, 220N, 1265E,  38,  994, XX,  34, NEQ, 0000, 0085, 0000, 0000
WP, 01, 2020051312, 03, AP06, 108, 231N, 1280E,  38,  996, XX,  34, NEQ, 0000, 0087, 0000, 0000
WP, 01, 2020051312, 03, AP06, 114, 243N, 1296E,  36,  995, XX,  34, NEQ, 0000, 0092, 0000, 0000
WP, 01, 2020051312, 03, AP06, 120, 254N, 1315E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP06, 126, 270N, 1334E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP06, 132, 289N, 1358E,  34,  998, XX,  34, NEQ, 0000, 0093, 0000, 0000
WP, 01, 2020051312, 03, AP06, 138, 310N, 1391E,  36,  995, XX,  34, NEQ, 0000, 0121, 0000, 0000
WP, 01, 2020051312, 03, AP06, 144, 330N, 1427E,  38,  994, XX,  34, NEQ, 0000, 0152, 0153, 0000
WP, 01, 2020051312, 03, AP06, 150, 355N, 1469E,  42,  991, XX,  34, NEQ, 0126, 0183, 0152, 0000
WP, 01, 2020051312, 03, AP06, 156, 379N, 1510E,  40,  991, XX,  34, NEQ, 0000, 0216, 0000, 0000
WP, 01, 2020051312, 03, AP06, 162, 397N, 1553E,  37,  992, XX,  34, NEQ, 0000, 0231, 0165, 0000
WP, 01, 2020051312, 03, AP06, 168, 410N, 1586E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP06, 174, 429N, 1621E,  25,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP06, 180, 446N, 1658E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP06, 186, 464N, 1700E,  22,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP06, 192, 482N, 1755E,  23,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP06, 198, 499N, 1789W,  23,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP06, 204, 506N, 1729W,  30,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP06, 210, 532N, 1688W,  30,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP06, 216, 554N, 1659W,  28,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP06, 222, 570N, 1649W,  30,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP06, 228, 583N, 1651W,  29,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP06, 234, 592N, 1659W,  25,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP06, 240, 597N, 1670W,  26,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP07, 000, 122N, 1280E,  59,  983, XX,  34, NEQ, 0064, 0047, 0057, 0058
WP, 01, 2020051312, 03, AP07, 000, 122N, 1280E,  59,  983, XX,  50, NEQ, 0046, 0035, 0038, 0043
WP, 01, 2020051312, 03, AP07, 006, 121N, 1273E,  41,  996, XX,  34, NEQ, 0066, 0045, 0047, 0063
WP, 01, 2020051312, 03, AP07, 012, 121N, 1266E,  40,  999, XX,  34, NEQ, 0072, 0054, 0000, 0062
WP, 01, 2020051312, 03, AP07, 018, 124N, 1259E,  41,  997, XX,  34, NEQ, 0064, 0042, 0000, 0047
WP, 01, 2020051312, 03, AP07, 024, 125N, 1251E,  43,  998, XX,  34, NEQ, 0071, 0000, 0000, 0063
WP, 01, 2020051312, 03, AP07, 030, 128N, 1242E,  42,  999, XX,  34, NEQ, 0071, 0000, 0000, 0046
WP, 01, 2020051312, 03, AP07, 036, 133N, 1231E,  37, 1001, XX,  34, NEQ, 0076, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP07, 042, 141N, 1225E,  40,  997, XX,  34, NEQ, 0067, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP07, 048, 147N, 1221E,  42,  998, XX,  34, NEQ, 0069, 0055, 0000, 0051
WP, 01, 2020051312, 03, AP07, 054, 154N, 1217E,  40,  999, XX,  34, NEQ, 0059, 0053, 0000, 0000
WP, 01, 2020051312, 03, AP07, 060, 166N, 1214E,  35, 1002, XX,  34, NEQ, 0070, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP07, 066, 180N, 1212E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP07, 072, 191N, 1212E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP07, 078, 198N, 1210E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP07, 084, 201N, 1213E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP07, 090, 207N, 1224E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP07, 096, 213N, 1237E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP07, 102, 220N, 1250E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP07, 108, 230N, 1263E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP07, 114, 242N, 1281E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP07, 120, 252N, 1306E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP07, 126, 261N, 1331E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP07, 132, 272N, 1359E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP08, 000, 123N, 1280E,  62,  981, XX,  34, NEQ, 0075, 0064, 0049, 0058
WP, 01, 2020051312, 03, AP08, 000, 123N, 1280E,  62,  981, XX,  50, NEQ, 0050, 0038, 0033, 0051
WP, 01, 2020051312, 03, AP08, 006, 121N, 1271E,  52,  991, XX,  34, NEQ, 0078, 0061, 0054, 0067
WP, 01, 2020051312, 03, AP08, 006, 121N, 1271E,  52,  991, XX,  50, NEQ, 0039, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP08, 012, 120N, 1261E,  45,  996, XX,  34, NEQ, 0075, 0061, 0000, 0071
WP, 01, 2020051312, 03, AP08, 018, 121N, 1254E,  41,  996, XX,  34, NEQ, 0068, 0051, 0000, 0070
WP, 01, 2020051312, 03, AP08, 024, 121N, 1246E,  44,  998, XX,  34, NEQ, 0080, 0000, 0000, 0055
WP, 01, 2020051312, 03, AP08, 030, 125N, 1237E,  41,  998, XX,  34, NEQ, 0079, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP08, 036, 131N, 1227E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP08, 042, 138N, 1223E,  40,  998, XX,  34, NEQ, 0081, 0000, 0000, 0045
WP, 01, 2020051312, 03, AP08, 048, 144N, 1219E,  40,  999, XX,  34, NEQ, 0092, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP08, 054, 148N, 1213E,  37,  998, XX,  34, NEQ, 0060, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP08, 060, 160N, 1210E,  36, 1001, XX,  34, NEQ, 0089, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP08, 066, 172N, 1202E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP08, 072, 184N, 1200E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP08, 078, 189N, 1200E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP08, 084, 197N, 1206E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP08, 090, 213N, 1228E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP08, 096, 216N, 1233E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP08, 102, 219N, 1240E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP08, 108, 228N, 1252E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP08, 114, 238N, 1269E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP08, 120, 256N, 1291E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP08, 126, 269N, 1310E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP08, 132, 280N, 1336E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051312, 03, AP09, 000, 122N, 1280E,  60,  984, XX,  34, NEQ, 0059, 0048, 0056, 0059
WP, 01, 2020051312, 03, AP09, 000, 122N, 1280E,  60,  984, XX,  50, NEQ, 0044, 0035, 0038, 0045
WP, 01, 2020051312, 03, AP09, 006, 121N, 1275E,  41,  995, XX,  34, NEQ, 0063, 0047, 0057, 0060
