WP, 07, 2018061318, 01, CARQ,   0, 238N, 1232E,  30,  996, XX,  34, NEQ,    0,    0,    0,    0,  998,   95,  40,   0,   0,   W,   0,   X,  45,  12,      SEVEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP072018, JTWC, NCEP_TCVITALS, 
WP, 07, 2018061318, 01, CARQ,   0, 238N, 1232E,  30,  996, XX,  50, NEQ,    0,    0,    0,    0,  998,   95,  40,   0,   0,   W,   0,   X,  45,  12,      SEVEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP072018, JTWC, NCEP_TCVITALS, 
WP, 07, 2018061318, 01, CARQ,   0, 238N, 1232E,  30,  996, XX,  64, NEQ,    0,    0,    0,    0,  998,   95,  40,   0,   0,   W,   0,   X,  45,  12,      SEVEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP072018, JTWC, NCEP_TCVITALS, 
WP, 07, 2018061318, 03, AC00, 000, 240N, 1235E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP08, 114, 300N, 1535E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP08, 120, 308N, 1542E,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP08, 126, 320N, 1546E,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP08, 132, 333N, 1556E,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP09, 000, 251N, 1239E,  35,  997, XX,  34, NEQ, 0000, 0173, 0000, 0000
WP, 07, 2018061400, 03, FP09, 006, 267N, 1256E,  40,  998, XX,  34, NEQ, 0061, 0121, 0000, 0000
WP, 07, 2018061400, 03, FP09, 012, 281N, 1272E,  35,  998, XX,  34, NEQ, 0000, 0080, 0000, 0000
WP, 07, 2018061400, 03, FP09, 018, 288N, 1290E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0108, 0000
WP, 07, 2018061400, 03, FP09, 024, 300N, 1323E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP09, 030, 314N, 1361E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP09, 036, 319N, 1389E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP09, 042, 320N, 1413E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP09, 048, 316N, 1432E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP09, 054, 313N, 1453E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP09, 060, 308N, 1479E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP09, 066, 308N, 1501E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP09, 072, 309N, 1516E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP09, 078, 309N, 1532E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP09, 084, 307N, 1548E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP09, 090, 305N, 1562E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP09, 096, 303N, 1589E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP09, 102, 313N, 1611E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP09, 108, 310N, 1617E,  20, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP09, 114, 304N, 1632E,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP09, 120, 305N, 1639E,  19, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP10, 000, 257N, 1239E,  42,  995, XX,  34, NEQ, 0139, 0172, 0000, 0000
WP, 07, 2018061400, 03, FP10, 006, 269N, 1250E,  36,  995, XX,  34, NEQ, 0086, 0081, 0000, 0000
WP, 07, 2018061400, 03, FP10, 012, 281N, 1261E,  39,  993, XX,  34, NEQ, 0101, 0086, 0061, 0000
WP, 07, 2018061400, 03, FP10, 018, 287N, 1273E,  39,  992, XX,  34, NEQ, 0090, 0000, 0225, 0081
WP, 07, 2018061400, 03, FP10, 024, 295N, 1291E,  48,  992, XX,  34, NEQ, 0253, 0216, 0122, 0117
WP, 07, 2018061400, 03, FP10, 030, 311N, 1313E,  41,  988, XX,  34, NEQ, 0221, 0206, 0245, 0000
WP, 07, 2018061400, 03, FP10, 036, 323N, 1331E,  41,  985, XX,  34, NEQ, 0272, 0281, 0062, 0233
WP, 07, 2018061400, 03, FP10, 042, 334N, 1343E,  46,  986, XX,  34, NEQ, 0000, 0244, 0261, 0262
WP, 07, 2018061400, 03, FP10, 048, 343N, 1352E,  44,  986, XX,  34, NEQ, 0260, 0245, 0207, 0239
WP, 07, 2018061400, 03, FP10, 054, 350N, 1366E,  40,  986, XX,  34, NEQ, 0000, 0260, 0258, 0142
WP, 07, 2018061400, 03, FP10, 060, 355N, 1377E,  33,  989, XX,  34, NEQ, 0000, 0293, 0248, 0000
WP, 07, 2018061400, 03, FP10, 066, 359N, 1395E,  30,  989, XX,  34, NEQ, 0000, 0000, 0235, 0000
WP, 07, 2018061400, 03, FP10, 072, 365N, 1423E,  25,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP10, 078, 380N, 1450E,  27,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP10, 084, 389N, 1462E,  28,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP13, 000, 257N, 1239E,  48,  995, XX,  34, NEQ, 0148, 0142, 0000, 0091
WP, 07, 2018061400, 03, FP13, 006, 274N, 1254E,  36,  996, XX,  34, NEQ, 0094, 0167, 0078, 0055
WP, 07, 2018061400, 03, FP13, 012, 287N, 1275E,  43,  994, XX,  34, NEQ, 0000, 0115, 0098, 0055
WP, 07, 2018061400, 03, FP13, 018, 300N, 1300E,  42,  995, XX,  34, NEQ, 0168, 0162, 0120, 0059
WP, 07, 2018061400, 03, FP13, 024, 312N, 1331E,  46,  997, XX,  34, NEQ, 0108, 0142, 0142, 0050
WP, 07, 2018061400, 03, FP13, 030, 324N, 1361E,  37,  997, XX,  34, NEQ, 0204, 0210, 0137, 0000
WP, 07, 2018061400, 03, FP13, 036, 330N, 1392E,  48,  996, XX,  34, NEQ, 0000, 0000, 0124, 0111
WP, 07, 2018061400, 03, FP13, 042, 332N, 1421E,  41,  996, XX,  34, NEQ, 0000, 0162, 0130, 0000
WP, 07, 2018061400, 03, FP13, 048, 335N, 1452E,  42,  996, XX,  34, NEQ, 0000, 0000, 0087, 0057
WP, 07, 2018061400, 03, FP13, 054, 344N, 1482E,  40,  994, XX,  34, NEQ, 0000, 0000, 0212, 0000
WP, 07, 2018061400, 03, FP13, 060, 341N, 1508E,  36,  995, XX,  34, NEQ, 0000, 0128, 0159, 0106
WP, 07, 2018061400, 03, FP13, 066, 342N, 1532E,  45,  994, XX,  34, NEQ, 0000, 0199, 0260, 0088
WP, 07, 2018061400, 03, FP13, 072, 342N, 1555E,  41,  997, XX,  34, NEQ, 0057, 0200, 0167, 0179
WP, 07, 2018061400, 03, FP13, 078, 342N, 1573E,  36,  998, XX,  34, NEQ, 0000, 0000, 0157, 0090
WP, 07, 2018061400, 03, FP13, 084, 339N, 1591E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP13, 090, 336N, 1608E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0099, 0067
WP, 07, 2018061400, 03, FP13, 096, 335N, 1622E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP13, 102, 332N, 1635E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP13, 108, 331N, 1645E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP13, 114, 332N, 1656E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP13, 120, 332N, 1665E,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP13, 126, 330N, 1672E,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP13, 132, 325N, 1670E,  22, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP13, 138, 322N, 1671E,  21, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP13, 144, 319N, 1666E,  19, 1019, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP13, 150, 319N, 1668E,  20, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP13, 156, 315N, 1668E,  20, 1020, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP14, 000, 257N, 1239E,  47,  996, XX,  34, NEQ, 0138, 0186, 0000, 0000
WP, 07, 2018061400, 03, FP14, 006, 272N, 1259E,  41,  997, XX,  34, NEQ, 0079, 0077, 0067, 0000
WP, 07, 2018061400, 03, FP14, 012, 287N, 1279E,  38,  997, XX,  34, NEQ, 0054, 0175, 0000, 0000
WP, 07, 2018061400, 03, FP14, 018, 292N, 1301E,  35, 1000, XX,  34, NEQ, 0000, 0085, 0000, 0000
WP, 07, 2018061400, 03, FP14, 024, 301N, 1333E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP14, 030, 315N, 1377E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP14, 036, 321N, 1404E,  40, 1001, XX,  34, NEQ, 0106, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP14, 042, 321N, 1430E,  41, 1001, XX,  34, NEQ, 0120, 0000, 0000, 0070
WP, 07, 2018061400, 03, FP14, 048, 323N, 1451E,  36, 1003, XX,  34, NEQ, 0109, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP14, 054, 329N, 1474E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP14, 060, 336N, 1501E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP14, 066, 339N, 1528E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP14, 072, 346N, 1552E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP14, 078, 354N, 1582E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP14, 084, 352N, 1609E,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP15, 000, 250N, 1232E,  32,  998, XX,  34, NEQ, 0261, 0170, 0000, 0000
WP, 07, 2018061400, 03, FP15, 006, 268N, 1253E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP15, 012, 276N, 1274E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP15, 018, 283N, 1294E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP15, 024, 292N, 1310E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP15, 030, 291N, 1329E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP16, 000, 258N, 1236E,  38,  999, XX,  34, NEQ, 0000, 0175, 0000, 0000
WP, 07, 2018061400, 03, FP16, 006, 275N, 1248E,  35, 1000, XX,  34, NEQ, 0037, 0000, 0058, 0000
WP, 07, 2018061400, 03, FP16, 012, 289N, 1266E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP16, 018, 301N, 1286E,  43, 1000, XX,  34, NEQ, 0000, 0130, 0043, 0000
WP, 07, 2018061400, 03, FP16, 024, 309N, 1307E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0067, 0000
WP, 07, 2018061400, 03, FP16, 030, 317N, 1343E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP16, 036, 321N, 1385E,  35, 1000, XX,  34, NEQ, 0094, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP16, 042, 324N, 1409E,  44,  999, XX,  34, NEQ, 0084, 0000, 0000, 0086
WP, 07, 2018061400, 03, FP16, 048, 323N, 1427E,  39,  999, XX,  34, NEQ, 0078, 0000, 0000, 0086
WP, 07, 2018061400, 03, FP16, 054, 323N, 1447E,  37,  999, XX,  34, NEQ, 0000, 0000, 0101, 0080
WP, 07, 2018061400, 03, FP16, 060, 319N, 1469E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0101
WP, 07, 2018061400, 03, FP16, 066, 318N, 1495E,  35,  998, XX,  34, NEQ, 0000, 0000, 0145, 0000
WP, 07, 2018061400, 03, FP16, 072, 316N, 1518E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP16, 078, 316N, 1541E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP16, 084, 314N, 1565E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP16, 090, 311N, 1585E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP16, 096, 324N, 1604E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP16, 102, 331N, 1628E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP16, 108, 335N, 1649E,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP17, 000, 260N, 1228E,  34,  997, XX,  34, NEQ, 0000, 0135, 0000, 0000
WP, 07, 2018061400, 03, FP17, 006, 281N, 1236E,  38,  999, XX,  34, NEQ, 0000, 0000, 0035, 0000
WP, 07, 2018061400, 03, FP17, 012, 303N, 1259E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP18, 000, 254N, 1246E,  42,  996, XX,  34, NEQ, 0088, 0167, 0000, 0000
WP, 07, 2018061400, 03, FP18, 006, 270N, 1266E,  45,  996, XX,  34, NEQ, 0000, 0184, 0182, 0051
WP, 07, 2018061400, 03, FP18, 012, 286N, 1291E,  40,  996, XX,  34, NEQ, 0000, 0189, 0102, 0028
WP, 07, 2018061400, 03, FP18, 018, 299N, 1321E,  43,  999, XX,  34, NEQ, 0000, 0145, 0117, 0047
WP, 07, 2018061400, 03, FP18, 024, 310N, 1346E,  37, 1000, XX,  34, NEQ, 0026, 0124, 0103, 0034
WP, 07, 2018061400, 03, FP18, 030, 312N, 1366E,  37, 1000, XX,  34, NEQ, 0000, 0132, 0041, 0000
WP, 07, 2018061400, 03, FP18, 036, 312N, 1388E,  40, 1002, XX,  34, NEQ, 0068, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP18, 042, 314N, 1409E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP18, 048, 314N, 1429E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP18, 054, 316N, 1454E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP18, 060, 315N, 1478E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP18, 066, 315N, 1504E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP18, 072, 316N, 1532E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP18, 078, 315N, 1558E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP18, 084, 313N, 1585E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP18, 090, 312N, 1609E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP18, 096, 313N, 1622E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP18, 102, 309N, 1641E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP18, 108, 311N, 1658E,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP18, 114, 316N, 1677E,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP19, 000, 253N, 1230E,  45,  995, XX,  34, NEQ, 0000, 0129, 0000, 0040
WP, 07, 2018061400, 03, FP19, 006, 270N, 1248E,  35,  996, XX,  34, NEQ, 0000, 0143, 0043, 0000
WP, 07, 2018061400, 03, FP19, 012, 283N, 1265E,  37,  995, XX,  34, NEQ, 0000, 0130, 0000, 0000
WP, 07, 2018061400, 03, FP19, 018, 294N, 1287E,  41,  997, XX,  34, NEQ, 0069, 0079, 0000, 0000
WP, 07, 2018061400, 03, FP19, 024, 304N, 1311E,  40, 1001, XX,  34, NEQ, 0000, 0000, 0084, 0000
WP, 07, 2018061400, 03, FP19, 030, 321N, 1348E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP19, 036, 328N, 1376E,  30, 1003, XX,  34, NEQ, 0000, 0162, 0000, 0000
WP, 07, 2018061400, 03, FP19, 042, 326N, 1407E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP19, 048, 328N, 1419E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP20, 000, 252N, 1237E,  43,  996, XX,  34, NEQ, 0068, 0148, 0000, 0000
WP, 07, 2018061400, 03, FP20, 006, 267N, 1254E,  37,  995, XX,  34, NEQ, 0000, 0185, 0091, 0000
WP, 07, 2018061400, 03, FP20, 012, 282N, 1273E,  36,  995, XX,  34, NEQ, 0074, 0087, 0000, 0049
WP, 07, 2018061400, 03, FP20, 018, 294N, 1293E,  40,  999, XX,  34, NEQ, 0082, 0108, 0000, 0044
WP, 07, 2018061400, 03, FP20, 024, 305N, 1322E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP20, 030, 315N, 1349E,  35,  999, XX,  34, NEQ, 0065, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP20, 036, 317N, 1365E,  35,  999, XX,  34, NEQ, 0109, 0000, 0000, 0037
WP, 07, 2018061400, 03, FP20, 042, 321N, 1382E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP20, 048, 326N, 1403E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP20, 054, 329N, 1425E,  38,  998, XX,  34, NEQ, 0142, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP20, 060, 334N, 1454E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP20, 066, 343N, 1480E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP20, 072, 352N, 1506E,  37,  998, XX,  34, NEQ, 0000, 0000, 0088, 0000
WP, 07, 2018061400, 03, FP20, 078, 356N, 1527E,  39,  996, XX,  34, NEQ, 0000, 0000, 0095, 0071
WP, 07, 2018061400, 03, FP20, 084, 358N, 1548E,  36,  996, XX,  34, NEQ, 0073, 0000, 0102, 0087
WP, 07, 2018061400, 03, FP20, 090, 360N, 1571E,  35,  996, XX,  34, NEQ, 0000, 0000, 0105, 0000
WP, 07, 2018061400, 03, FP20, 096, 363N, 1599E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP20, 102, 367N, 1626E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP20, 108, 379N, 1667E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, FP20, 114, 384N, 1692E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03,  NGX, 000, 255N, 1243E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03,  NGX, 006, 266N, 1255E,  39,  993, XX,  34, NEQ, 0076, 0127, 0060, 0047
WP, 07, 2018061400, 03,  NGX, 012, 279N, 1274E,  36,  995, XX,  34, NEQ, 0049, 0117, 0054, 0000
WP, 07, 2018061400, 03,  NGX, 018, 291N, 1299E,  46,  995, XX,  34, NEQ, 0146, 0111, 0108, 0000
WP, 07, 2018061400, 03,  NGX, 024, 305N, 1338E,  40,  998, XX,  34, NEQ, 0155, 0116, 0150, 0015
WP, 07, 2018061400, 03,  NGX, 030, 321N, 1373E,  40,  996, XX,  34, NEQ, 0167, 0129, 0167, 0031
WP, 07, 2018061400, 03,  NGX, 036, 327N, 1394E,  46,  996, XX,  34, NEQ, 0157, 0145, 0196, 0061
WP, 07, 2018061400, 03,  NGX, 042, 331N, 1414E,  43,  996, XX,  34, NEQ, 0160, 0015, 0079, 0056
WP, 07, 2018061400, 03,  NGX, 048, 330N, 1432E,  37,  998, XX,  34, NEQ, 0037, 0000, 0070, 0033
WP, 07, 2018061400, 03,  NGX, 054, 330N, 1456E,  35,  999, XX,  34, NEQ, 0000, 0000, 0030, 0000
WP, 07, 2018061400, 03,  NGX, 060, 330N, 1482E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0088, 0000
WP, 07, 2018061400, 03,  NGX, 066, 332N, 1512E,  35,  999, XX,  34, NEQ, 0000, 0000, 0166, 0000
WP, 07, 2018061400, 03,  NGX, 072, 339N, 1539E,  39, 1000, XX,  34, NEQ, 0000, 0000, 0207, 0000
WP, 07, 2018061400, 03,  NGX, 084, 338N, 1588E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0136, 0000
WP, 07, 2018061400, 03,  NGX, 096, 338N, 1643E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03,  NGX, 108, 335N, 1689E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03,  NGX, 120, 335N, 1731E,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03,  UKM,   0, 255N, 1252E,  34,  994,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2018061400, 03,  UKM,   6, 267N, 1270E,  40,  994,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2018061400, 03,  UKM,  12, 277N, 1291E,  40,  996,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2018061400, 03,  UKM,  18, 293N, 1331E,  38,  994,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2018061400, 03,  UKM,  24, 305N, 1357E,  35,  995,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2018061400, 03,  UKM,  30, 312N, 1378E,  37,  994,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2018061400, 03,  UKM,  36, 319N, 1402E,  38,  995,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2018061400, 03,  UKM,  42, 325N, 1425E,  37,  995,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2018061400, 03,  UKM,  48, 322N, 1449E,  34,  999,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2018061406, 01, CARQ, -12, 238N, 1232E,  30,  996, XX,  34, NEQ,    0,    0,    0,    0,  998,   95,  40,   0,   0,   W,   0,   X,  45,  12,      SEVEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP072018, JTWC, NCEP_TCVITALS, 
WP, 07, 2018061406, 01, CARQ,   0, 266N, 1261E,  35,  994, XX,  34, NEQ,   80,   40,    0,   60,  998,  120,  40,   0,   0,   W,   0,   X,  40,  16,      SEVEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP072018, JTWC, NCEP_TCVITALS, 
WP, 07, 2018061406, 01, CARQ,   0, 266N, 1261E,  35,  994, XX,  50, NEQ,    0,    0,    0,    0,  998,  120,  40,   0,   0,   W,   0,   X,  40,  16,      SEVEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP072018, JTWC, NCEP_TCVITALS, 
WP, 07, 2018061406, 01, CARQ,   0, 266N, 1261E,  35,  994, XX,  64, NEQ,    0,    0,    0,    0,  998,  120,  40,   0,   0,   W,   0,   X,  40,  16,      SEVEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP072018, JTWC, NCEP_TCVITALS, 
WP, 07, 2018061406, 03, AC00, 000, 271N, 1264E,  38,  995, XX,  34, NEQ, 0071, 0073, 0264, 0000
WP, 07, 2018061406, 03, AC00, 006, 286N, 1294E,  37,  998, XX,  34, NEQ, 0045, 0008, 0052, 0000
WP, 07, 2018061406, 03, AC00, 012, 299N, 1323E,  35,  998, XX,  34, NEQ, 0000, 0104, 0000, 0000
WP, 07, 2018061406, 03, AC00, 018, 311N, 1356E,  35,  999, XX,  34, NEQ, 0000, 0095, 0284, 0000
WP, 07, 2018061406, 03, AC00, 024, 324N, 1385E,  33,  999, XX,  34, NEQ, 0000, 0000, 0232, 0000
WP, 07, 2018061406, 03, AC00, 030, 332N, 1409E,  35, 1000, XX,  34, NEQ, 0061, 0000, 0021, 0000
WP, 07, 2018061406, 03, AC00, 036, 334N, 1435E,  35, 1001, XX,  34, NEQ, 0025, 0000, 0000, 0052
WP, 07, 2018061406, 03, AC00, 042, 338N, 1463E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061406, 03, AEMN, 000, 271N, 1263E,  41,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,   17,    2,   8
WP, 07, 2018061406, 03, AEMN, 006, 282N, 1290E,  37,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,   57,    3,   4
WP, 07, 2018061406, 03, AEMN, 012, 295N, 1313E,  36,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,   72,    2,   3
WP, 07, 2018061406, 03, AEMN, 018, 308N, 1345E,  38,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,   75,    2,   3
WP, 07, 2018061406, 03, AEMN, 024, 320N, 1377E,  38,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,   62,    2,   4
