WP, 02, 2018020900, 01, CARQ,   0, 110N, 1473E,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 1008,  175,  60,   0,   0,   W,   0,   X, 315,  11,        TWO, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP022018, JTWC, NCEP_TCVITALS, 
WP, 02, 2018020900, 01, CARQ,   0, 110N, 1473E,  20, 1008, XX,  50, NEQ,    0,    0,    0,    0, 1008,  175,  60,   0,   0,   W,   0,   X, 315,  11,        TWO, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP022018, JTWC, NCEP_TCVITALS, 
WP, 02, 2018020900, 01, CARQ,   0, 110N, 1473E,  20, 1008, XX,  64, NEQ,    0,    0,    0,    0, 1008,  175,  60,   0,   0,   W,   0,   X, 315,  11,        TWO, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP022018, JTWC, NCEP_TCVITALS, 
WP, 02, 2018020900, 03, AC00, 000, 104N, 1479E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 054,  91N, 1233E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 060,  98N, 1230E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 066, 102N, 1224E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0027, 0000
WP, 02, 2018021112, 03, CP17, 072, 106N, 1211E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 078, 108N, 1207E,  37,  999, XX,  34, NEQ, 0000, 0061, 0071, 0000
WP, 02, 2018021112, 03, CP17, 084, 111N, 1201E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 090, 115N, 1199E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 096, 121N, 1199E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 102, 121N, 1191E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 108, 133N, 1189E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 114, 141N, 1189E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 120, 146N, 1187E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 126, 150N, 1189E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 132, 149N, 1189E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 138, 153N, 1189E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 144, 149N, 1185E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 150, 150N, 1180E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 156, 155N, 1175E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 162, 160N, 1170E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 168, 167N, 1168E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 174, 171N, 1163E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 180, 182N, 1156E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 186, 183N, 1146E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 192, 181N, 1128E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 198, 167N, 1114E,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 204, 163N, 1114E,  12, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 210, 162N, 1112E,  10, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 216, 163N, 1098E,  11, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 222, 159N, 1100E,  10, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP17, 228, 164N, 1097E,  10, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 000,  69N, 1341E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 006,  62N, 1329E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 012,  58N, 1317E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 018,  59N, 1303E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 024,  60N, 1290E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 030,  57N, 1283E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 036,  61N, 1278E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 042,  69N, 1273E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 048,  80N, 1264E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 054,  87N, 1239E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 060,  81N, 1218E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 066,  87N, 1202E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 072,  89N, 1190E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 078,  96N, 1179E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 084, 108N, 1170E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 090, 122N, 1157E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 096, 134N, 1148E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 102, 148N, 1141E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 108, 161N, 1138E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 114, 173N, 1137E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 120, 180N, 1140E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 126, 189N, 1141E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 132, 198N, 1141E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 138, 204N, 1139E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 144, 209N, 1140E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 150, 215N, 1142E,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 156, 224N, 1141E,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 162, 230N, 1148E,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP18, 168, 230N, 1154E,  13, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 000,  68N, 1343E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 006,  68N, 1331E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 012,  67N, 1319E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 018,  66N, 1307E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 024,  69N, 1291E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 030,  78N, 1274E,  38,  999, XX,  34, NEQ, 0000, 0076, 0000, 0000
WP, 02, 2018021112, 03, CP19, 036,  86N, 1248E,  34, 1003, XX,  34, NEQ, 0087, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 042,  82N, 1232E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0212
WP, 02, 2018021112, 03, CP19, 048,  81N, 1228E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0238
WP, 02, 2018021112, 03, CP19, 054,  87N, 1219E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 060,  89N, 1210E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0127, 0000
WP, 02, 2018021112, 03, CP19, 066,  91N, 1205E,  37, 1001, XX,  34, NEQ, 0000, 0081, 0132, 0000
WP, 02, 2018021112, 03, CP19, 072,  99N, 1200E,  35, 1000, XX,  34, NEQ, 0000, 0098, 0000, 0000
WP, 02, 2018021112, 03, CP19, 078, 105N, 1192E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 084, 110N, 1189E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 090, 115N, 1182E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 096, 121N, 1179E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 102, 129N, 1176E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 108, 137N, 1171E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 114, 141N, 1170E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 120, 142N, 1170E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 126, 140N, 1169E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 132, 141N, 1166E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 138, 142N, 1162E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 144, 146N, 1157E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 150, 148N, 1148E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 156, 150N, 1139E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 162, 155N, 1131E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 168, 158N, 1128E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 174, 161N, 1125E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 180, 164N, 1120E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 186, 168N, 1113E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP19, 192, 171N, 1108E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP20, 000,  68N, 1341E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP20, 006,  68N, 1328E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP20, 012,  68N, 1317E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP20, 018,  71N, 1305E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP20, 024,  77N, 1296E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP20, 030,  79N, 1288E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP20, 036,  87N, 1277E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP20, 042,  95N, 1267E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP20, 048, 103N, 1250E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP20, 054, 115N, 1236E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP20, 060, 132N, 1214E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CP20, 066, 133N, 1184E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, CTCX, 000,  68N, 1343E,  35, 1004, XX,  34, NEQ, 0070, 0000, 0000, 0069,    0,    0, 064
WP, 02, 2018021112, 03, CTCX, 006,  73N, 1327E,  39, 1003, XX,  34, NEQ, 0033, 0016, 0000, 0121,    0,    0, 022
WP, 02, 2018021112, 03, CTCX, 012,  75N, 1313E,  34, 1007, XX,  34, NEQ, 0150, 0000, 0000, 0000,    0,    0, 090
WP, 02, 2018021112, 03, CTCX, 018,  77N, 1298E,  32, 1006, XX,  34, NEQ, 0249, 0000, 0000, 0000,    0,    0, 098
WP, 02, 2018021112, 03, CTCX, 024,  76N, 1284E,  35, 1004, XX,  34, NEQ, 0052, 0000, 0000, 0125,    0,    0, 018
WP, 02, 2018021112, 03, CTCX, 030,  74N, 1271E,  39, 1007, XX,  34, NEQ, 0195, 0000, 0000, 0124,    0,    0, 026
WP, 02, 2018021112, 03, CTCX, 036,  81N, 1263E,  41, 1008, XX,  34, NEQ, 0158, 0000, 0000, 0158,    0,    0, 085
WP, 02, 2018021112, 03, CTCX, 042,  84N, 1243E,  41, 1007, XX,  34, NEQ, 0149, 0000, 0000, 0068,    0,    0, 087
WP, 02, 2018021112, 03, CTCX, 048,  84N, 1230E,  48, 1007, XX,  34, NEQ, 0215, 0000, 0000, 0121,    0,    0, 030
WP, 02, 2018021112, 03, CTCX, 054,  80N, 1210E,  40, 1008, XX,  34, NEQ, 0070, 0000, 0000, 0000,    0,    0, 064
WP, 02, 2018021112, 03, CTCX, 060,  73N, 1192E,  39, 1008, XX,  34, NEQ, 0091, 0000, 0000, 0160,    0,    0, 057
WP, 02, 2018021112, 03, CTCX, 066,  71N, 1178E,  43, 1008, XX,  34, NEQ, 0138, 0000, 0000, 0105,    0,    0, 089
WP, 02, 2018021112, 03, CTCX, 072,  72N, 1164E,  40, 1008, XX,  34, NEQ, 0192, 0000, 0000, 0079,    0,    0, 041
WP, 02, 2018021112, 03, CTCX, 078,  72N, 1154E,  45, 1007, XX,  34, NEQ, 0150, 0000, 0037, 0047,    0,    0, 028
WP, 02, 2018021112, 03, CTCX, 084,  73N, 1145E,  46, 1007, XX,  34, NEQ, 0140, 0000, 0030, 0132,    0,    0, 094
WP, 02, 2018021112, 03, CTCX, 090,  76N, 1138E,  44, 1006, XX,  34, NEQ, 0130, 0000, 0000, 0087,    0,    0, 064
WP, 02, 2018021112, 03, CTCX, 096,  74N, 1133E,  36, 1004, XX,  34, NEQ, 0000, 0000, 0042, 0158,    0,    0, 040
WP, 02, 2018021112, 03, CTCX, 102,  69N, 1127E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0149,    0,    0, 056
WP, 02, 2018021112, 03, CTCX, 108,  69N, 1121E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 02, 2018021112, 03, CTCX, 114,  66N, 1115E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 02, 2018021112, 03, CTCX, 120,  62N, 1106E,  40, 1006, XX,  34, NEQ, 0000, 0000, 0032, 0027,    0,    0, 027
WP, 02, 2018021112, 03, CTCX, 126,  55N, 1098E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
WP, 02, 2018021112, 03, FC00, 000,  66N, 1341E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 006,  67N, 1326E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 012,  68N, 1314E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 018,  69N, 1300E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 024,  72N, 1287E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 030,  75N, 1274E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 036,  76N, 1257E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 042,  81N, 1245E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 048,  86N, 1230E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 054,  89N, 1220E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 060,  95N, 1200E,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 066, 101N, 1189E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 072,  99N, 1167E,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 078,  95N, 1157E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 084,  98N, 1145E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 090, 101N, 1143E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 096, 103N, 1138E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 102, 104N, 1135E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 108, 102N, 1128E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 114, 102N, 1127E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 120,  99N, 1121E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 126,  94N, 1118E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 132,  90N, 1113E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 138,  84N, 1108E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 144,  80N, 1097E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 150,  74N, 1095E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 156,  72N, 1081E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 162,  68N, 1070E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FC00, 168,  62N, 1060E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FEMN, 000,  65N, 1342E,  41, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,   56,    2,   7
WP, 02, 2018021112, 03, FEMN, 006,  67N, 1328E,  35, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,   64,    2,   6
WP, 02, 2018021112, 03, FEMN, 012,  69N, 1313E,  35, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,   83,    2,   7
WP, 02, 2018021112, 03, FEMN, 018,  70N, 1299E,  36, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  100,    2,   9
WP, 02, 2018021112, 03, FEMN, 024,  71N, 1283E,  37, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  114,    2,  10
WP, 02, 2018021112, 03, FEMN, 030,  73N, 1271E,  37, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  133,    2,  10
WP, 02, 2018021112, 03, FEMN, 036,  77N, 1256E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  155,    2,   8
WP, 02, 2018021112, 03, FEMN, 042,  81N, 1241E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  168,    2,   8
WP, 02, 2018021112, 03, FEMN, 048,  83N, 1226E,  36, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  171,    2,   9
WP, 02, 2018021112, 03, FEMN, 054,  84N, 1214E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  175,    2,   8
WP, 02, 2018021112, 03, FEMN, 060,  87N, 1200E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  166,    2,   9
WP, 02, 2018021112, 03, FEMN, 066,  92N, 1191E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  181,    2,   8
WP, 02, 2018021112, 03, FEMN, 072,  96N, 1180E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  192,    3,   9
WP, 02, 2018021112, 03, FEMN, 078, 101N, 1171E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  201,    3,  10
WP, 02, 2018021112, 03, FEMN, 084, 104N, 1155E,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  192,    2,  11
WP, 02, 2018021112, 03, FEMN, 090, 109N, 1148E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  200,    3,  11
WP, 02, 2018021112, 03, FEMN, 096, 116N, 1140E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  206,    3,   9
WP, 02, 2018021112, 03, FEMN, 102, 121N, 1135E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  216,    3,   9
WP, 02, 2018021112, 03, FEMN, 108, 127N, 1128E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  241,    2,   9
WP, 02, 2018021112, 03, FEMN, 114, 139N, 1128E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  240,    2,   9
WP, 02, 2018021112, 03, FEMN, 120, 144N, 1128E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  261,    2,   8
WP, 02, 2018021112, 03, FEMN, 126, 153N, 1135E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  245,    2,   7
WP, 02, 2018021112, 03, FEMN, 132, 156N, 1134E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  263,    2,   6
WP, 02, 2018021112, 03, FEMN, 138, 160N, 1135E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  279,    2,   6
WP, 02, 2018021112, 03, FEMN, 144, 160N, 1136E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  290,    1,   8
WP, 02, 2018021112, 03, FEMN, 150, 163N, 1139E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  278,    1,   7
WP, 02, 2018021112, 03, FEMN, 156, 169N, 1137E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,  274,    2,   6
WP, 02, 2018021112, 03, FEMN, 162, 166N, 1133E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  267,    2,   6
WP, 02, 2018021112, 03, FEMN, 168, 166N, 1126E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  276,    2,   4
WP, 02, 2018021112, 03, FP01, 000,  75N, 1354E,  37, 1005, XX,  34, NEQ, 0000, 0096, 0000, 0000
WP, 02, 2018021112, 03, FP01, 006,  81N, 1358E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FP01, 012,  89N, 1350E,  36, 1007, XX,  34, NEQ, 0134, 0000, 0000, 0000
WP, 02, 2018021112, 03, FP01, 018,  98N, 1340E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FP01, 024, 109N, 1328E,  35, 1006, XX,  34, NEQ, 0149, 0000, 0000, 0000
WP, 02, 2018021112, 03, FP01, 030, 121N, 1317E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FP01, 036, 131N, 1302E,  36, 1009, XX,  34, NEQ, 0159, 0000, 0000, 0000
WP, 02, 2018021112, 03, FP01, 042, 136N, 1296E,  38, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0095
WP, 02, 2018021112, 03, FP01, 048, 142N, 1282E,  35, 1010, XX,  34, NEQ, 0153, 0000, 0000, 0052
WP, 02, 2018021112, 03, FP01, 054, 145N, 1274E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FP01, 060, 144N, 1257E,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FP01, 066, 145N, 1249E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FP01, 072, 147N, 1245E,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FP01, 078, 143N, 1235E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2018021112, 03, FP02, 000,  56N, 1340E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
